timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
1.1500000000,200.9113247318,-308.7221154258,6.2230782541,-0.9391850989,0.0064807441,-0.0278106007,7.3804188728,-10.0882533118,-0.0810085146,0.0394033259,-0.0150171125,0.0147388192,0.3981202384,0.2899811857,0.1877039996,-0.0787370258,0.5883076421,-0.8692099776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1666666667,201.0344395189,-308.8901686314,6.2211233055,-0.9385283768,0.0062304588,-0.0275649537,7.3870542101,-10.0834202920,-0.0778801146,0.0380910422,-0.0052119852,0.0002519863,0.3842370794,0.2811775334,0.0651439208,0.0894441458,-0.6115388327,0.0310061573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1833333333,201.1576613673,-309.0581441862,6.2195799627,-0.9378935261,0.0061435924,-0.0275607539,7.3934581614,-10.0787339998,-0.0767943826,0.0395817779,-0.0154042990,0.0007687555,0.3995233730,0.2918443257,0.1925520896,0.0630086399,-0.6170678215,-0.0297046458,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2000000000,201.2809941288,-309.2260385878,6.2177542416,-0.9372338298,0.0058868541,-0.0275479413,7.4001168843,-10.0738699277,-0.0735851811,0.0406319219,-0.0256887627,0.0002736781,0.4102982631,0.2993522155,0.3211068114,0.0382219347,0.7763333265,1.0189916163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2166666667,201.4044409413,-309.3938499485,6.2156521384,-0.9365566311,0.0054587081,-0.0275433800,7.4069551887,-10.0688807241,-0.0682334009,0.0412689542,-0.0127498740,0.0172568717,0.4159329561,0.3051333546,0.1593740288,0.0154357052,0.3438123398,-0.1530234496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2333333333,201.5280037535,-309.5615771836,6.2140674882,-0.9358688152,0.0052462102,-0.0272557655,7.4138874046,-10.0637951682,-0.0655771671,0.0415262159,-0.0070196683,0.0147064809,0.4180749878,0.3076490233,0.0877374538,-0.0056059200,0.6740409690,-0.8705328428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2500000000,201.6516828966,-309.7292192336,6.2127035624,-0.9351767116,0.0051292157,-0.0270106575,7.4208553211,-10.0586676845,-0.0641148762,0.0414327839,0.0042143479,0.0001976002,0.4164907461,0.3078293955,-0.0526823759,-0.0242942252,0.3293760343,0.0483514001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2666666667,201.7754779252,-309.8967760408,6.2117862255,-0.9344861652,0.0051994548,-0.0270073642,7.4277968335,-10.0535371945,-0.0649929158,0.0410278802,0.0097039484,0.0010034568,0.4119900964,0.3054026369,-0.1213003440,-0.0422942546,-0.7452276592,1.7535024579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2833333333,201.8993874152,-310.0642480446,6.2109663833,-0.9338023672,0.0053611873,-0.0269906399,7.4346633351,-10.0484471506,-0.0670145882,0.0403229759,-0.0027165126,0.0302284978,0.4051904492,0.2997782481,0.0339532380,-0.0574221599,-2.3763523843,-3.1373879197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3000000000,202.0234092096,-310.2316364433,6.2101646444,-0.9331303176,0.0053159121,-0.0264868316,7.4414165093,-10.0434508465,-0.0664487009,0.0393659399,-0.0423223856,-0.0220613009,0.3968382375,0.2909594483,0.5290021489,-0.0714092261,-0.9501462439,0.1583312130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3166666667,202.1475408606,-310.3989435163,6.2089777180,-0.9324742186,0.0046105390,-0.0268545199,7.4480304799,-10.0386015223,-0.0576319984,0.0381757862,-0.0581581564,-0.0194224473,0.3849297789,0.2820485300,0.7269905543,-0.0829137736,0.6334091664,0.9140558297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3333333333,202.2717798131,-310.5661727539,6.2075994815,-0.9318379555,0.0036412364,-0.0271782274,7.4544459762,-10.0339007135,-0.0455154892,0.0367938899,-0.0476013369,-0.0041881835,0.3702543789,0.2728422753,0.5950061388,-0.0902995198,1.5054693268,0.4378685525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3500000000,202.3961222816,-310.7333271019,6.2060180994,-0.9312247240,0.0028478808,-0.0272480304,7.4606168825,-10.0293533422,-0.0355987202,0.0352888979,-0.0225101815,0.0031096257,0.3542945298,0.2627806422,0.2813923375,-0.0968723877,0.1508126680,-0.0662625666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3666666667,202.5205636808,-310.9004091493,6.2048345712,-0.9306365757,0.0024727111,-0.0271962033,7.4665217914,-10.0249736649,-0.0309088479,0.0336743581,-0.0199966370,0.0020052496,0.3378585229,0.2510629402,0.2499533472,-0.1017997319,-0.3609442040,0.4569607491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3833333333,202.6450990874,-311.0674216704,6.2036989433,-0.9300753364,0.0021394338,-0.0271627825,7.4721527667,-10.0207892825,-0.0267429588,0.0319776959,-0.0260123737,0.0096212621,0.3207520706,0.2385266672,0.3251528634,-0.1052650798,-0.3099851299,-0.3803307315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4000000000,202.7697236738,-311.2343680438,6.2025000988,-0.9295423748,0.0017058942,-0.0270024281,7.4774986346,-10.0168138381,-0.0213237444,0.0302232779,-0.0311787926,0.0032824166,0.3030213840,0.2256192948,0.3897379072,-0.1080914295,0.1774189784,0.1815772798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4166666667,202.8944325467,-311.4012518981,6.2012444496,-0.9290386535,0.0011862477,-0.0269477212,7.4825489910,-10.0130535165,-0.0148281126,0.0284217541,-0.0282218096,0.0063087046,0.2847391027,0.2124658874,0.3527628846,-0.1094490100,2.0991979472,-0.1635045161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4333333333,203.0192206507,-311.5680769185,6.2000258640,-0.9285649576,0.0007158842,-0.0268425761,7.4872946427,-10.0095124184,-0.0089487312,0.0265976039,0.0067648228,0.0035836293,0.2661457805,0.1992553782,-0.0845498818,-0.1098925198,0.2190315816,-0.6773907548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4500000000,203.1440828012,-311.7348467458,6.1991914595,-0.9281216642,0.0008286312,-0.0267828490,7.4917304057,-10.0061914954,-0.0103578959,0.0247660620,0.0104153492,-0.0077062166,0.2477041574,0.1856871512,-0.1301930217,-0.1097751515,0.1149451194,-0.6883497281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4666666667,203.2690137565,-311.9015649909,6.1983154015,-0.9277088965,0.0010022204,-0.0269112859,7.4958588083,-10.0030967095,-0.0125277796,0.0229364761,0.0123311012,-0.0191787121,0.2293007437,0.1721087090,-0.1541393526,-0.1087153280,0.1513896530,1.0146477861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4833333333,203.3940084014,-312.0682354210,6.1973523543,-0.9273266219,0.0012077388,-0.0272309311,7.4996804874,-10.0002282311,-0.0150967688,0.0211245540,0.0148542621,-0.0022679156,0.2110740593,0.1586623260,-0.1856780276,-0.1067295598,-0.2986017370,-0.1241925042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5000000000,203.5190616552,-312.2348617493,6.1962538739,-0.9269745460,0.0014553098,-0.0272687297,7.5031983884,-9.9975838590,-0.0181914026,0.0193457280,0.0098775665,-0.0043377907,0.1932731401,0.1453378251,-0.1234681978,-0.1041163134,-0.5831150261,1.0156640671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5166666667,203.6441685451,-312.4014476384,6.1950672512,-0.9266521172,0.0016199359,-0.0273410262,7.5064196074,-9.9951615619,-0.0202492059,0.0176104561,0.0001589827,0.0125899437,0.1759980329,0.1322198856,-0.0019856109,-0.1009422061,1.4973926048,0.6102881997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5333333333,203.7693242686,-312.5679967243,6.1939866862,-0.9263586096,0.0016225856,-0.0271311938,7.5093529079,-9.9929578971,-0.0202822994,0.0159280860,0.0251155261,0.0227614137,0.1588071714,0.1200904022,-0.3139447674,-0.0973483198,1.3711815196,-1.1620975239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5500000000,203.8945241920,-312.7345125699,6.1943000401,-0.9260931415,0.0020411777,-0.0267518369,7.5119996941,-9.9909563904,-0.0255147122,0.0143056140,0.0479685514,0.0033931217,0.1420341211,0.1086503973,-0.5995992948,-0.0930931152,-0.9311912312,-0.9787571653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5666666667,204.0197636216,-312.9009983044,6.1958765084,-0.9258547146,0.0028406536,-0.0266952849,7.5143669295,-9.9891455505,-0.0355080338,0.0127540621,0.0324486976,-0.0129194977,0.1266332309,0.0968605353,-0.4056154700,-0.0881920844,0.0172526924,2.1000034319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5833333333,204.1450379571,-313.0674567718,6.1969136485,-0.9256421469,0.0033814652,-0.0269106099,7.5164774833,-9.9875312082,-0.0422682916,0.0112841940,0.0327362425,0.0220805595,0.1117937814,0.0860226064,-0.4092130132,-0.0837961198,0.5370923140,-1.3209886053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6000000000,204.2703431664,-313.2338911077,6.1972186833,-0.9254540770,0.0039270692,-0.0265426005,7.5183407130,-9.9860974981,-0.0490885085,0.0098875920,0.0416877810,0.0000640827,0.0973922989,0.0761257090,-0.5211004190,-0.0783820767,0.2488150357,0.7081627581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6166666667,204.3956753015,-313.4003041283,6.1970381802,-0.9252892838,0.0046218656,-0.0265415325,7.5199639180,-9.9848287363,-0.0577735155,0.0085812240,0.0458346983,0.0118667953,0.0839523757,0.0668264658,-0.5729367683,-0.0732103230,0.1494506845,-0.0760972894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6333333333,204.5210304992,-313.5666982418,6.1970994128,-0.9251462634,0.0053857772,-0.0263437526,7.5213631242,-9.9837149618,-0.0673224616,0.0073610520,0.0483255430,0.0105985072,0.0713828943,0.0581622192,-0.6040612007,-0.0673588799,0.2159971521,-0.6340026353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6500000000,204.6464051433,-313.7330756950,6.1973071650,-0.9250235792,0.0061912029,-0.0261671108,7.5225528392,-9.9827455916,-0.0773901483,0.0062384040,0.0519254956,0.0000317966,0.0596861451,0.0503653730,-0.6490628088,-0.0612730780,-1.7399722709,0.5942749502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6666666667,204.7717959163,-313.8994385603,6.1977285160,-0.9249196058,0.0070566279,-0.0261665808,7.5235476082,-9.9819061686,-0.0882078618,0.0052171860,0.0229259577,0.0099363791,0.0508255882,0.0409123675,-0.2865385214,-0.0554356818,-0.9178322932,-0.5943102601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6833333333,204.8971997249,-314.0657886226,6.1970377293,-0.9248326527,0.0074387272,-0.0260009745,7.5243947014,-9.9812242959,-0.0929835038,0.0042932580,0.0076287528,0.0000312081,0.0424201559,0.0328768620,-0.0953460358,-0.0497120399,-0.1369485370,-1.2482193210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7000000000,205.0226147336,-314.2321287821,6.1957765509,-0.9247610984,0.0075658730,-0.0260004544,7.5251017040,-9.9806763482,-0.0945726044,0.0034647240,0.0053462772,-0.0207724473,0.0342733380,0.0264794638,-0.0668247539,-0.0438418789,-0.0655203461,0.5625071544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7166666667,205.1480391081,-314.3984613818,6.1942155505,-0.9247033530,0.0076549777,-0.0263466618,7.5256729263,-9.9802350238,-0.0956863503,0.0027340260,0.0042542714,-0.0113973280,0.0270395272,0.0209025353,-0.0531769563,-0.0375786009,-0.0193960928,0.6594601409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7333333333,205.2734708999,-314.5647880487,6.1925063057,-0.9246577859,0.0077258822,-0.0265366173,7.5261235850,-9.9798866481,-0.0965726329,0.0021077160,0.0039310032,-0.0004063257,0.0208049167,0.0161676669,-0.0491353378,-0.0319244399,1.5492444797,0.0688209002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7500000000,205.3989083894,-314.7311101197,6.1906607132,-0.9246226573,0.0077913989,-0.0265433894,7.5264703337,-9.9796171871,-0.0973915552,0.0015756420,0.0297517446,0.0007406893,0.0139236379,0.0142464334,-0.3719224973,-0.0257065195,-0.7042471813,1.7271196675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7666666667,205.5243501191,-314.8974287275,6.1894475181,-0.9245963966,0.0082872613,-0.0265310446,7.5267023943,-9.9793797465,-0.1035902635,0.0011472000,0.0180142915,0.0295260171,0.0103043708,0.0101513510,-0.2251380552,-0.0202996804,-0.0713408233,-0.3560950040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7833333333,205.6497940367,-315.0637436187,6.1884173720,-0.9245772766,0.0085874995,-0.0260389443,7.5268741338,-9.9792105573,-0.1073425644,0.0008088720,0.0168252778,0.0235911004,0.0069664169,0.0075539081,-0.2103279775,-0.0146617200,1.2582983750,0.4456448281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8000000000,205.7752395527,-315.2300559682,6.1875927773,-0.9245637954,0.0088679208,-0.0256457593,7.5269902408,-9.9790846589,-0.1108480307,0.0005645100,0.0377969174,0.0310185142,0.0030206314,0.0077127735,-0.4724449371,-0.0087699598,-2.1799139013,-1.2620185405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8166666667,205.9006860194,-315.3963663233,6.1869348705,-0.9245543869,0.0094978694,-0.0251287841,7.5270405846,-9.9789561126,-0.1187221130,0.0004183440,0.0014650190,0.0099848719,0.0040699588,0.0032877223,-0.0182800741,-0.0036810002,-1.9640488234,-0.3262702318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8333333333,206.0261322024,-315.5626738876,6.1861539654,-0.9245474145,0.0095222864,-0.0249623695,7.5271084173,-9.9789013173,-0.1190267809,0.0003569940,-0.0312691280,0.0045470347,0.0057424356,-0.0002029429,0.3908565232,0.0013608000,-0.0802818516,-0.4336078626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8500000000,206.1515793086,-315.7289806203,6.1840317038,-0.9245414646,0.0090011343,-0.0248865856,7.5272041245,-9.9789046996,-0.1125125055,0.0003796740,-0.0326071589,-0.0026797631,0.0059313626,0.0000173685,0.4075808452,0.0063320402,0.2216987190,-0.3326662127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8666666667,206.2770286782,-315.8952881647,6.1817915154,-0.9245351367,0.0084576816,-0.0249312483,7.5273029806,-9.9789044102,-0.1057194914,0.0004852080,-0.0289121802,-0.0082241999,0.0066300781,0.0012816658,0.3613872314,0.0112820398,0.2749490198,0.3974791551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8833333333,206.4024805912,-316.0615962807,6.1795788147,-0.9245270499,0.0079758120,-0.0250683183,7.5274134819,-9.9788830491,-0.0996963709,0.0006732420,-0.0243296966,-0.0015995473,0.0081417655,0.0031806227,0.3041100953,0.0154735200,0.2878624524,-0.0169510360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.9000000000,206.5279353556,-316.2279042979,6.1774031456,-0.9245158292,0.0075703170,-0.0250949775,7.5275491779,-9.9788300386,-0.0946278693,0.0009311340,-0.0195319890,-0.0018820646,0.0103807675,0.0055654765,0.2441432096,0.0203018404,0.7858252226,0.1133946723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.9166666667,206.6533934919,-316.3942114166,6.1753580975,-0.9245003103,0.0072447839,-0.0251263452,7.5277221908,-9.9787372808,-0.0905588158,0.0012694980,-0.0064349020,0.0000078466,0.0130161873,0.0090948258,0.0804264247,0.0242621995,-0.1089334912,-0.3216285372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.9333333333,206.7788557600,-316.5605166909,6.1737194828,-0.9244791520,0.0071375355,-0.0251262144,7.5279391272,-9.9785857003,-0.0892183754,0.0016738680,-0.0082504602,-0.0053526290,0.0171417392,0.0120190656,0.1031289238,0.0282589199,-0.0940875021,-0.2421641973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.9500000000,206.9043228531,-316.7268187134,6.1719724304,-0.9244512542,0.0070000278,-0.0252154249,7.5282248229,-9.9783853826,-0.0874995600,0.0021448500,-0.0098185852,-0.0093886990,0.0219132742,0.0154695030,0.1227306117,0.0316299609,-0.1848401049,0.5644721293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.9666666667,207.0297961349,-316.8931165740,6.1701305799,-0.9244155067,0.0068363847,-0.0253719032,7.5285900441,-9.9781275575,-0.0854540498,0.0026720160,-0.0128992536,0.0000191698,0.0273147883,0.0192510385,0.1612385768,0.0352605590,-0.4591800376,0.3888430750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.9833333333,207.1552771146,-317.0594092312,6.1681012833,-0.9243709731,0.0066213972,-0.0253715837,7.5290452906,-9.9778067069,-0.0827667402,0.0032596920,-0.0205522542,0.0064998878,0.0335220933,0.0232205655,0.2569009915,0.0384674399,-0.1546974866,0.6221798261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.0000000000,207.2807674835,-317.2256955441,6.1657202651,-0.9243166449,0.0062788596,-0.0252632523,7.5296039921,-9.9774196974,-0.0784850570,0.0039008160,-0.0231305457,0.0168695515,0.0399792340,0.0279682944,0.2891370234,0.0412020016,1.7384770195,-0.7243137284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.0166666667,207.4062692176,-317.3919744328,6.1632573476,-0.9242516313,0.0058933505,-0.0249820931,7.5302703127,-9.9769535592,-0.0736661066,0.0045875160,0.0058440713,0.0047976560,0.0455065023,0.0348935580,-0.0730761829,0.0441284383,-1.7050025055,0.1047110887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.0333333333,207.5317842619,-317.5582445138,6.1620280273,-0.9241751727,0.0059907517,-0.0249021321,7.5310287544,-9.9763719999,-0.0748840430,0.0053229900,-0.0225726371,0.0065428409,0.0540889551,0.0387831250,0.2821839894,0.0468518399,2.0172803962,0.9713307775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.0500000000,207.6573139032,-317.7245032581,6.1592320177,-0.9240864562,0.0056145411,-0.0247930848,7.5319302370,-9.9757256145,-0.0701809765,0.0061038540,0.0110487028,0.0227316872,0.0604129682,0.0466059835,-0.1381388517,0.0490993224,0.5801191362,-1.7212527676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.0666666667,207.7828610056,-317.8907499574,6.1578722232,-0.9239847253,0.0057986861,-0.0244142233,7.5329371198,-9.9749488481,-0.0724832907,0.0069221760,0.0207173551,-0.0059558590,0.0681132962,0.0533822463,-0.2589663488,0.0511091974,-0.0544166159,0.3597874265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.0833333333,207.9084270312,-318.0569818298,6.1572244918,-0.9238693557,0.0061439754,-0.0245134877,7.5340723414,-9.9740591440,-0.0767993965,0.0077739960,0.0198104115,0.0000405981,0.0765926719,0.0598213711,-0.2476253335,0.0528857999,-0.4258897649,-0.2120241219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.1000000000,208.0340140678,-318.2231967381,6.1566897826,-0.9237397891,0.0064741489,-0.0245128110,7.5353488859,-9.9730621211,-0.0809264854,0.0086554260,0.0127122487,-0.0034931372,0.0856859612,0.0660619833,-0.1588932357,0.0548010033,-0.2242741213,0.1013962849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.1166666667,208.1596245574,-318.3893928355,6.1559349999,-0.9235955320,0.0066860197,-0.0245710300,7.5367769853,-9.9719610881,-0.0835747060,0.0095687760,0.0089743467,-0.0018031992,0.0949563484,0.0727303262,-0.1121762584,0.0562607964,-0.2781838589,0.1171390420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.1333333333,208.2852612082,-318.5555684432,6.1550645761,-0.9234360524,0.0068355922,-0.0246010833,7.5383595911,-9.9707489160,-0.0854443103,0.0105064560,0.0043379491,0.0001491182,0.1045255584,0.0795078024,-0.0542210699,0.0575787599,-0.1918932397,0.2152329618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.1500000000,208.4109266934,-318.7217217043,6.1540540016,-0.9232609448,0.0069078913,-0.0245985980,7.5401016837,-9.9694237859,-0.0863479948,0.0114661020,0.0011397284,0.0037363342,0.1142426900,0.0865450608,-0.0142444919,0.0585428444,-0.0708384979,-0.1816706536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.1666666667,208.5366238035,-318.8878507824,6.1527940344,-0.9230698431,0.0069268868,-0.0245363258,7.5420057286,-9.9679813683,-0.0865854030,0.0124418160,-0.0000409132,0.0007084900,0.1240121876,0.0938462636,0.0005120220,0.0597574754,-0.2594856578,0.4115364140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.1833333333,208.6623553352,-319.0539537563,6.1514666791,-0.9228624795,0.0069262049,-0.0245245176,7.5440725983,-9.9664172638,-0.0865768693,0.0134377740,-0.0043656742,0.0075674302,0.1341421137,0.1010908157,0.0545709960,0.0270143999,-0.1666559321,-0.2557079709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.2000000000,208.7881240577,-319.2200285604,6.1501094862,-0.9226385166,0.0068534437,-0.0243983937,7.5463083003,-9.9647324170,-0.0856673527,0.0138880140,-0.0071432731,0.0033056307,0.1387445579,0.1043357137,0.0892901698,-0.0168469150,-0.0424928753,-0.0676363776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.2166666667,208.9139313437,-319.3860744152,6.1487312070,-0.9224070497,0.0067343891,-0.0243432999,7.5486207095,-9.9629934883,-0.0841791832,0.0136072321,-0.0078514876,0.0021783578,0.1359525086,0.1022096277,0.0981416101,0.0225230350,0.6829198651,0.0509628387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.2333333333,209.0397764953,-319.5520920110,6.1473473895,-0.9221802625,0.0066035310,-0.0243069939,7.5508865847,-9.9612899946,-0.0825434897,0.0139826160,0.0035305101,0.0030277384,0.1390957126,0.1058306532,-0.0441354659,0.0589841999,-0.1056877405,-0.1998840240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.2500000000,209.1656605445,-319.7180805564,6.1460256424,-0.9219472189,0.0066623728,-0.0242565316,7.5532048466,-9.9595261504,-0.0832790808,0.0149656860,0.0017690478,-0.0003036620,0.1489477466,0.1131750500,-0.0221109120,0.1086372060,-0.5051541230,0.0158338085,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.2666666667,209.2915858936,-319.8840375681,6.1446190113,-0.9216977908,0.0066918570,-0.0242615927,7.5556873090,-9.9576398995,-0.0836475960,0.0167763061,-0.0066501876,-0.0000397652,0.1673682888,0.1263404850,0.0831280144,0.1753999135,-0.5617694184,0.0346298537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.2833333333,209.4175575987,-320.0499593067,6.1430023262,-0.9214181857,0.0065810205,-0.0242622554,7.5584767805,-9.9555342248,-0.0822621291,0.0196996380,-0.0160130113,0.0005373991,0.1968767524,0.1479038386,0.2001624776,0.1780009196,0.1177882731,0.1439308943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.3000000000,209.5435839510,-320.2158399124,6.1411416528,-0.9210898584,0.0063141370,-0.0242532988,7.5617580597,-9.9530691608,-0.0789260878,0.0226663200,-0.0140498734,0.0029362473,0.2262257957,0.1705734988,0.1756182536,0.0466120883,1.0930600967,-0.1227209748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.3166666667,209.6696733933,-320.3816734677,6.1392986310,-0.9207120864,0.0060799724,-0.0242043613,7.5655284896,-9.9502262691,-0.0759991169,0.0234431881,0.0041677949,0.0008908977,0.2330374299,0.1776592127,-0.0521033338,0.0354992315,0.2210561783,-0.0599144610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.3333333333,209.7958279947,-320.5474582340,6.1377599534,-0.9203213666,0.0061494357,-0.0241895130,7.5694124468,-9.9472652823,-0.0768675058,0.0240348420,0.0078520645,-0.0001076766,0.2386749074,0.1824628112,-0.0981527398,0.0248759999,0.2045447541,-0.0421676965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.3500000000,209.9220488807,-320.7131923030,6.1362993016,-0.9199207859,0.0062803034,-0.0241913076,7.5733903619,-9.9442242354,-0.0785033848,0.0244494420,0.0112611438,-0.0008104716,0.2425490670,0.1859282969,-0.1407639057,0.0148179688,0.3867121746,0.0475028230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.3666666667,210.0483370860,-320.8788746549,6.1349136176,-0.9195132952,0.0064679891,-0.0242048155,7.5774328464,-9.9411254305,-0.0808494499,0.0246964081,0.0177063467,-0.0000187579,0.2445834145,0.1883500187,-0.2213302628,0.0053506711,0.1367064331,0.3258320613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.3833333333,210.1746931822,-321.0445046234,6.1336776594,-0.9191016884,0.0067630949,-0.0242051281,7.5815092366,-9.9379862635,-0.0845382876,0.0247855860,0.0199847872,0.0054117765,0.2452294691,0.1893389556,-0.2498101735,-0.0036694800,0.2584683533,-0.3105507492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.4000000000,210.3011171866,-321.2100817263,6.1323972944,-0.9186885953,0.0070961747,-0.0241149318,7.5855963944,-9.9348306142,-0.0887017905,0.0247244280,0.0242925931,0.0002359307,0.2442486201,0.1893611141,-0.3036552594,-0.0119858312,-0.5747230833,1.9537699371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.4166666667,210.4276088262,-321.3756059551,6.1310451651,-0.9182765215,0.0075010513,-0.0241109997,7.5896672048,-9.9316745957,-0.0937627115,0.0245246641,0.0147138751,0.0327987630,0.2426811868,0.1872974743,-0.1839026048,-0.0199141288,-0.4522370512,0.4640089011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.4333333333,210.5541673725,-321.5410774973,6.1298320202,-0.9178677771,0.0077462825,-0.0235643536,7.5937118912,-9.9285529711,-0.0968277549,0.0241927620,0.0071765909,0.0405322446,0.2397364444,0.1843172505,-0.0896953618,-0.0271738799,-0.7350430559,-2.4264758236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.4500000000,210.6807921472,-321.7064973695,6.1287245881,-0.9174645644,0.0078658924,-0.0228888162,7.5977074986,-9.9254810169,-0.0983226776,0.0237398640,-0.0050741267,0.0000909809,0.2358957098,0.1800212479,0.0634284479,-0.0339307116,0.4056298496,1.1487017773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
