timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
0.3500000000,-754.5202727233,-687.7847247783,-3.4254484516,2.3325575429,-0.0013403527,-0.0128778195,-7.6688462939,8.0402300710,-0.0169425355,-0.0045176880,-0.0221280282,-0.0113123745,0.0362495258,0.0347228263,0.0729820720,0.0018924800,0.0543024078,-0.1982062898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3625000000,-754.6161276263,-687.6842164892,-3.4258662973,2.3325010718,-0.0016169530,-0.0130192242,-7.6683931748,8.0406641063,-0.0160302596,-0.0044940320,-0.0214492481,-0.0137899531,0.0360648131,0.0345356186,0.0735856240,0.0019219200,0.0000084129,0.0000233130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3750000000,-754.7119768947,-687.5837028033,-3.4262930044,2.3324448964,-0.0018850686,-0.0131915986,-7.6679423647,8.0410958016,-0.0151104393,-0.0044700080,-0.0214491429,-0.0137896617,0.0358781151,0.0343445651,0.0731568640,0.0022630400,0.2087240868,0.7099159642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3875000000,-754.8078205579,-687.4831837504,-3.4267196139,2.3323890213,-0.0021531829,-0.0133639694,-7.6674938882,8.0415251086,-0.0141959785,-0.0044417200,-0.0188400919,-0.0049157122,0.0356557477,0.0341223561,0.0743410400,0.0025843200,0.1107642928,0.3928859474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4000000000,-754.9036586504,-687.3826593653,-3.4271748683,2.3323334998,-0.0023886841,-0.0134254158,-7.6670481914,8.0419516381,-0.0132667155,-0.0044094160,-0.0174555382,-0.0000046378,0.0354018583,0.0338685180,0.0747039280,0.0027283200,0.5788559176,-0.1351220744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4125000000,-754.9994912120,-687.2821296876,-3.4276470476,2.3322783821,-0.0026068783,-0.0134254738,-7.6666056681,8.0423749945,-0.0123329164,-0.0043753120,-0.0102198392,-0.0016936638,0.0351335237,0.0336008841,0.0750924480,0.0031731200,0.4305341543,0.1364267745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4250000000,-755.0953182846,-687.1815947591,-3.4276855014,2.3322236907,-0.0027346263,-0.0134466446,-7.6661664991,8.0427950056,-0.0113942608,-0.0043356480,-0.0048381623,0.0000116709,0.0348204265,0.0332905973,0.0755118560,0.0030790400,0.4501502700,-0.7815743963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4375000000,-755.1911399171,-687.0810546283,-3.4274010774,2.3321694951,-0.0027951033,-0.0134464987,-7.6657312438,8.0432111381,-0.0104503626,-0.0042971600,0.0007887161,-0.0097580090,0.0345168036,0.0329892686,0.0759146960,0.0033094400,0.2682123972,-0.4590669120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4500000000,-755.2869561571,-686.9805093422,-3.4270965579,2.3321157806,-0.0027852444,-0.0135684738,-7.6652997837,8.0436235039,-0.0095014289,-0.0042557920,0.0041413710,-0.0154963454,0.0341900725,0.0326659035,0.0763587520,0.0033740800,0.0000134419,0.0000168930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4625000000,-755.3827670555,-686.8799589514,-3.4267793065,2.3320625832,-0.0027334772,-0.0137621781,-7.6648724078,8.0440318277,-0.0085469445,-0.0042136160,0.0041415391,-0.0154961343,0.0338568972,0.0323363187,0.0767679120,0.0040857600,0.3206502255,0.5579594484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4750000000,-755.4785726645,-686.7794035073,-3.4264619629,2.3320099130,-0.0026817080,-0.0139558798,-7.6644491966,8.0444360317,-0.0075873456,-0.0041625440,0.0081496669,-0.0085216412,0.0334520413,0.0319384226,0.0772001360,0.0040742400,0.3973115038,0.6819750997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4875000000,-755.5743730472,-686.6788430721,-3.4261304181,2.3319578812,-0.0025798371,-0.0140624003,-7.6640310461,8.0448352620,-0.0066223439,-0.0041116160,0.0131160607,0.0000030476,0.0330485501,0.0315417780,0.0776102800,0.0036883200,-0.0146189160,-0.0613433643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5000000000,-755.6701682668,-686.5782777077,-3.4257802734,2.3319064860,-0.0024158864,-0.0140623622,-7.6636179392,8.0452295342,-0.0056522154,-0.0040655120,0.0129333242,-0.0007637445,0.0326837268,0.0311819532,0.0780620000,0.0043667200,-0.0255009797,0.0619228983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5125000000,-755.7659583803,-686.4777074705,-3.4253388749,2.3318556671,-0.0022542198,-0.0140719090,-7.6632093926,8.0456193086,-0.0046764404,-0.0040109280,0.0126145620,0.0000102918,0.0322507951,0.0307571887,0.0784700480,0.0044524800,-0.4497814098,0.3655885933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5250000000,-755.8617434554,-686.3771324267,-3.4247446804,2.3318055305,-0.0020965378,-0.0140717804,-7.6628062577,8.0460037735,-0.0036955648,-0.0039552720,0.0069922944,0.0045801492,0.0318092180,0.0303241819,0.0788935520,0.0045376000,-0.5992406201,0.4579972083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5375000000,-755.9575235609,-686.2765526439,-3.4242158282,2.3317560896,-0.0020091341,-0.0140145285,-7.6624086425,8.0463828258,-0.0027093954,-0.0038985520,-0.0004982134,0.0103051143,0.0313590374,0.0298829552,0.0793336880,0.0044300800,0.0000425576,-0.0000166623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5500000000,-756.0532987674,-686.1759681912,-3.4237772407,2.3317073577,-0.0020153618,-0.0138857146,-7.6620166544,8.0467563626,-0.0017177243,-0.0038431760,-0.0004976814,0.0103049060,0.0309197933,0.0294520783,0.0797518000,0.0046592000,-0.2565989046,-0.2142733397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5625000000,-756.1490691434,-686.0753791357,-3.4233385663,2.3316593180,-0.0020215828,-0.0137569033,-7.6616301571,8.0471245137,-0.0007208268,-0.0037849360,-0.0037051677,0.0076264893,0.0304574318,0.0289992002,0.0801780880,0.0050470400,-0.7918359071,-0.6089677521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5750000000,-756.2448347613,-685.9747855484,-3.4229365194,2.3316120063,-0.0020678974,-0.0136615721,-7.6612494392,8.0474870037,0.0002813993,-0.0037218480,-0.0136031166,0.0000143924,0.0299561321,0.0285092041,0.0806078400,0.0048499200,0.1670005632,-0.0142027168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5875000000,-756.3405956992,-685.8741875056,-3.4226533720,2.3315654832,-0.0022379364,-0.0136613922,-7.6608749875,8.0478433687,0.0012889973,-0.0036612240,-0.0115156095,-0.0001631416,0.0294746294,0.0280380183,0.0810352000,0.0050220800,0.7976600760,0.0142963708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6000000000,-756.4363520326,-685.7735850811,-3.4223198847,2.3315197179,-0.0023818815,-0.0136634315,-7.6605065547,8.0481938440,0.0023019373,-0.0035984480,-0.0015448586,0.0000155630,0.0289758334,0.0275503589,0.0814622400,0.0053190400,0.0382616369,-0.4852918901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6125000000,-756.5321038392,-685.6729783510,-3.4217470643,2.3314747373,-0.0024011922,-0.0136632370,-7.6601443567,8.0485382234,0.0033202153,-0.0035319600,-0.0010665881,-0.0060505856,0.0284471572,0.0270342105,0.0818837920,0.0049139200,0.1085187197,-1.6171797355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6250000000,-756.6278512019,-685.5723673959,-3.4212182963,2.3314305878,-0.0024145246,-0.0137388693,-7.6597887673,8.0488761511,0.0043437627,-0.0034705360,0.0002898959,-0.0262653323,0.0279593012,0.0265568989,0.0823122640,0.0053830400,0.0000668592,0.0000268974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6375000000,-756.7235941967,-685.4717522904,-3.4208409393,2.3313872061,-0.0024109009,-0.0140671859,-7.6594392760,8.0492081123,0.0053726660,-0.0034032480,0.0002907316,-0.0262649961,0.0274242543,0.0260346258,0.0827430320,0.0056320000,0.0115836902,0.0927495473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6500000000,-756.8193329073,-685.3711331161,-3.4204635004,2.3313446655,-0.0024072667,-0.0143954984,-7.6590964728,8.0495335451,0.0064069539,-0.0033328480,0.0004355277,-0.0251056267,0.0268641542,0.0254884777,0.0831812320,0.0051539200,0.1351479233,2.0087159930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6625000000,-756.9150674213,-685.2705099584,-3.4200934266,2.3313030049,-0.0024018226,-0.0147093187,-7.6587606709,8.0498521511,0.0074467193,-0.0032684240,0.0021248768,0.0000033232,0.0263521728,0.0249880910,0.0836087280,0.0055635200,0.0000721926,-0.0000055046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6750000000,-757.0107978186,-685.1698828953,-3.4199113627,2.3312621496,-0.0023752617,-0.0147092772,-7.6584312688,8.0501645023,0.0084918284,-0.0031988800,0.0021257792,0.0000032544,0.0257989599,0.0244484725,0.0840105760,0.0053868800,-0.4759907889,-0.0845013500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6875000000,-757.1065241857,-685.0692520112,-3.4197292201,2.3312221636,-0.0023486894,-0.0147092365,-7.6581087817,8.0504701081,0.0095419606,-0.0031315440,-0.0038241057,-0.0010530125,0.0252636768,0.0239257630,0.0844811680,0.0054073600,-0.0036446949,-0.0183656208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7000000000,-757.2022466063,-684.9686173878,-3.4192713749,2.3311830193,-0.0023964907,-0.0147223992,-7.6577929858,8.0507691802,0.0105979752,-0.0030639520,-0.0038696644,-0.0012825828,0.0247262043,0.0234010599,0.0848640560,0.0057472000,0.1154591922,-2.9449162249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7125000000,-757.2979651643,-684.8679791070,-3.4188147493,2.3311447199,-0.0024448615,-0.0147384315,-7.6574839082,8.0510616934,0.0116587759,-0.0029921120,-0.0024264245,-0.0380940356,0.0241546126,0.0228437311,0.0853277120,0.0057158400,0.0000784600,0.0000616171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7250000000,-757.3936799491,-684.7673372559,-3.4186531772,2.3311073185,-0.0024751919,-0.0152146069,-7.6571819756,8.0513472401,0.0127253723,-0.0029206640,-0.0024254437,-0.0380932654,0.0235862390,0.0222894730,0.0857596480,0.0054841600,0.0000750660,0.0000629516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7375000000,-757.4893910495,-684.6666919211,-3.4184915282,2.3310708102,-0.0025055099,-0.0156907727,-7.6568871476,8.0516258585,0.0137973679,-0.0028521120,-0.0024245054,-0.0380924785,0.0230411275,0.0217572965,0.0861779200,0.0057555200,0.1125661626,2.5739339489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7500000000,-757.5850985506,-684.5660431857,-3.4183298043,2.3310351588,-0.0025358162,-0.0161669287,-7.6565991335,8.0518978247,0.0148745919,-0.0027801680,-0.0010174283,-0.0059183041,0.0224687988,0.0211992013,0.0865886400,0.0058515200,0.0131286373,0.4732663945,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7625000000,-757.6808025420,-684.4653911369,-3.4184232364,2.3310004067,-0.0025485341,-0.0162409075,-7.6563182735,8.0521628147,0.0159569499,-0.0027070240,-0.0008533204,-0.0000024742,0.0218868151,0.0206317609,0.0870528960,0.0055654400,0.0660890386,-0.0483138327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7750000000,-757.7765031145,-684.3647358634,-3.4185653147,2.3309665689,-0.0025592006,-0.0162409384,-7.6560446883,8.0524207117,0.0170451111,-0.0026374560,-0.0000272074,-0.0006063971,0.0213336417,0.0200917982,0.0874456400,0.0056332800,0.0190805945,0.0486831615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7875000000,-757.8722003546,-684.2640774495,-3.4185042065,2.3309336007,-0.0025595407,-0.0162485184,-7.6557780178,8.0526718592,0.0181381816,-0.0025670400,0.0002113000,0.0000021424,0.0207737369,0.0195451590,0.0879338560,0.0058579200,0.9083414263,0.6150256561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8000000000,-757.9678943499,-684.1634159805,-3.4183834477,2.3309015127,-0.0025568994,-0.0162484916,-7.6555183461,8.0529161737,0.0192373548,-0.0024938160,0.0115655679,0.0076899631,0.0201910559,0.0189771761,0.0882618160,0.0056921600,0.1781285079,0.1286593577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8125000000,-758.0635851912,-684.0627515454,-3.4179824614,2.3308703400,-0.0024123298,-0.0161523671,-7.6552659579,8.0531533884,0.0203406275,-0.0024226640,0.0137921742,0.0092982051,0.0196254445,0.0184248917,0.0887756240,0.0056947200,0.0000725316,-0.0000169092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8250000000,-758.1592729672,-683.9620842302,-3.4175256044,2.3308400567,-0.0022399276,-0.0160361395,-7.6550206398,8.0533836995,0.0214503228,-0.0023514800,0.0137930809,0.0092979937,0.0190593244,0.0178722994,0.0891838560,0.0057011200,0.6995799233,-0.4710867218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8375000000,-758.2549577662,-683.8614141214,-3.4170686885,2.3308106632,-0.0020675141,-0.0159199146,-7.6547823983,8.0536071033,0.0225651210,-0.0022802160,0.0225378299,0.0034094097,0.0184927397,0.0173190605,0.0896422320,0.0056640000,0.3865284919,-0.2723978770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8500000000,-758.3506396768,-683.7607413054,-3.4163962319,2.3307821605,-0.0017857913,-0.0158772970,-7.6545512390,8.0538235915,0.0236856489,-0.0022094160,0.0273694360,0.0000044363,0.0179298500,0.0167693819,0.0900474160,0.0058080000,-1.0570503127,-0.0507193501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8625000000,-758.4463187869,-683.6600658680,-3.4156033458,2.3307545428,-0.0014436733,-0.0158772415,-7.6543271159,8.0540332088,0.0248112416,-0.0021368160,0.0141563071,-0.0006295556,0.0172738880,0.0162886560,0.0409731280,0.0055648000,-0.7897547741,0.0510183777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8750000000,-758.5419951867,-683.5593878974,-3.4149034607,2.3307278326,-0.0012667195,-0.0158851110,-7.6541111923,8.0542368170,0.0253234057,-0.0020672560,0.0042843725,0.0000081741,0.0166568556,0.0158159364,0.0041353040,0.0057017600,-0.4933167753,-0.4786754418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8875000000,-758.6376689750,-683.4587074648,-3.4142730971,2.3307019919,-0.0012131648,-0.0158850088,-7.6539029816,8.0544345162,0.0253750970,-0.0019959840,-0.0018820872,-0.0059752689,0.0160833961,0.0152698997,0.0042227120,0.0056006400,-0.2808371451,-0.2789693017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9000000000,-758.7333402503,-683.3580246464,-3.4138106894,2.3306770421,-0.0012366909,-0.0159596996,-7.6537019392,8.0546253900,0.0254278809,-0.0019259760,-0.0053925515,-0.0094623852,0.0155196428,0.0147337895,0.0041157360,0.0058361600,0.0000861679,-0.0000082925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9125000000,-758.8290091006,-683.2573395258,-3.4134445910,2.3306529674,-0.0013040978,-0.0160779795,-7.6535079436,8.0548095623,0.0254793276,-0.0018530240,-0.0053914744,-0.0094624888,0.0149324260,0.0141750859,0.0041226240,0.0055379200,-0.3437972287,0.3320681206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9250000000,-758.9246756177,-683.1566521903,-3.4130784443,2.3306298046,-0.0013714912,-0.0161962606,-7.6533212883,8.0549867509,0.0255308604,-0.0017838000,-0.0096889398,-0.0053116373,0.0143752941,0.0136448980,0.0041797920,0.0055852800,-0.4301478331,0.4253098435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9375000000,-759.0203398887,-683.0559627228,-3.4128291783,2.3306075071,-0.0014926030,-0.0162626560,-7.6531415971,8.0551573121,0.0255831078,-0.0017139840,-0.0150657877,0.0000047357,0.0138130741,0.0131102778,0.0041302240,0.0054585600,1.3882413028,0.0647254615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9500000000,-759.1160020014,-682.9552712069,-3.4127272349,2.3305860823,-0.0016809253,-0.0162625968,-7.6529689337,8.0553211906,0.0256347356,-0.0016457520,0.0022872286,0.0008138040,0.0132638680,0.0125878362,0.0041629760,0.0056473600,2.3407814935,-0.0650835182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9625000000,-759.2116620417,-682.8545777240,-3.4124342301,2.3305655104,-0.0016523350,-0.0162524243,-7.6528031353,8.0554785385,0.0256867728,-0.0015751600,0.0315469972,0.0000002600,0.0126954225,0.0120472652,0.0041657440,0.0051232000,-0.8242506724,0.3115993924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9750000000,-759.3073200982,-682.7538823588,-3.4118192597,2.3305458209,-0.0012579975,-0.0162524210,-7.6526444426,8.0556291294,0.0257388446,-0.0015111200,0.0212438638,0.0038952524,0.0121797984,0.0115568497,0.0042017360,0.0058252800,-1.0442625259,0.3744413940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9875000000,-759.4029762517,-682.6531851879,-3.4113633615,2.3305269319,-0.0009924492,-0.0162037304,-7.6524921951,8.0557735900,0.0257913663,-0.0014383040,0.0081905823,0.0085757698,0.0115934703,0.0109994178,0.0042044320,0.0052684800,0.0000926213,0.0000081423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0000000000,-759.4986305937,-682.5524862982,-3.4111112305,2.3305089531,-0.0008900669,-0.0160965333,-7.6523472767,8.0559110827,0.0258439217,-0.0013724480,0.0081917400,0.0085758716,0.0110631012,0.0104953709,0.0041538720,0.0053913600,-0.4620768969,-0.1813379252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0125000000,-759.5942832071,-682.4517857687,-3.4108590597,2.3304917975,-0.0007876702,-0.0159893349,-7.6522089879,8.0560422748,0.0258958451,-0.0013050560,0.0024157788,0.0063091475,0.0105204129,0.0099793068,0.0042171520,0.0053708800,-1.4060924879,-0.5046082726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0250000000,-759.6899341767,-682.3510836799,-3.4106953326,2.3304754843,-0.0007574729,-0.0159104705,-7.6520774828,8.0561670162,0.0259485595,-0.0012379200,-0.0151603773,0.0000015441,0.0099796790,0.0094655370,0.0041647840,0.0054758400,-0.3755866485,-0.1296809143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0375000000,-759.7855835870,-682.2503801121,-3.4108059385,2.3304600103,-0.0009469777,-0.0159104512,-7.6519527368,8.0562853354,0.0260006193,-0.0011694720,-0.0198552104,-0.0016194673,0.0094284244,0.0089415356,0.0041977920,0.0053836800,-1.8033382548,0.1301330071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0500000000,-759.8812315240,-682.1496751471,-3.4108780454,2.3304453919,-0.0011951678,-0.0159306946,-7.6518348815,8.0563971046,0.0260530917,-0.0011021760,-0.0423969386,0.0000071953,0.0088864673,0.0084264049,0.0042332160,0.0052915200,0.4896770444,-1.4302005268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0625000000,-759.9768780726,-682.0489688656,-3.4107657348,2.3304316147,-0.0017251295,-0.0159306046,-7.6517238006,8.0565024346,0.0261060069,-0.0010360320,-0.0362759755,-0.0178703113,0.0083536715,0.0079202881,0.0041819920,0.0053651200,1.5126159428,-4.4423813287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0750000000,-760.0725233159,-681.9482613465,-3.4106951116,2.3304186643,-0.0021785792,-0.0161539835,-7.6516193798,8.0566014383,0.0261582818,-0.0009689680,-0.0173682762,-0.0734000779,0.0078134568,0.0074069116,0.0042164400,0.0050777600,0.0000816671,0.0001678679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0875000000,-760.1681673384,-681.8475526701,-3.4107559788,2.3304065522,-0.0023956827,-0.0170714845,-7.6515217115,8.0566940246,0.0262109873,-0.0009054960,-0.0173672554,-0.0733979795,0.0073022347,0.0069211732,0.0042211200,0.0052947200,0.1030710898,0.2924233704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1000000000,-760.2638102199,-681.7468429122,-3.4108168181,2.3303952335,-0.0026127734,-0.0179889592,-7.6514304336,8.0567805393,0.0262637513,-0.0008393120,-0.0160788668,-0.0697426874,0.0067690969,0.0064145750,0.0042563920,0.0051680000,1.8989993361,5.5792464170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1125000000,-760.3594520437,-681.6461321520,-3.4108854701,2.3303847421,-0.0028137592,-0.0188607428,-7.6513458199,8.0568607215,0.0263169562,-0.0007747120,0.0076586249,-0.0000021072,0.0062486954,0.0059202807,0.0042363040,0.0051744000,0.0000978127,0.0000140842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1250000000,-760.4550928912,-681.5454204668,-3.4111194754,2.3303750582,-0.0027180264,-0.0188607692,-7.6512677112,8.0569347250,0.0263699100,-0.0007100320,0.0076598476,-0.0000019312,0.0057276796,0.0054252564,0.0042688480,0.0048320000,0.4921988204,-0.1005654547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1375000000,-760.5507328437,-681.4447079339,-3.4113534589,2.3303661828,-0.0026222783,-0.0188607933,-7.6511961152,8.0570025407,0.0264232706,-0.0006496320,0.0138123328,-0.0012589993,0.0052410680,0.0049631077,0.0042470800,0.0051846400,-0.0196846090,0.2105836006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1500000000,-760.6463719773,-681.3439946255,-3.4109036805,2.3303580624,-0.0024496241,-0.0188765308,-7.6511306019,8.0570645796,0.0264763591,-0.0005848240,0.0135662752,0.0013732957,0.0047188592,0.0044672851,0.0041957040,0.0049990400,-0.7089557151,2.3820905362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1625000000,-760.7420103736,-681.2432806191,-3.4104303475,2.3303507521,-0.0022800457,-0.0188593646,-7.6510716161,8.0571204206,0.0265288054,-0.0005223360,0.0047043288,0.0311494274,0.0042156490,0.0039889349,0.0043181680,0.0049696000,0.0000948967,0.0000249858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1750000000,-760.8376481112,-681.1425659894,-3.4098625505,2.3303442229,-0.0022212416,-0.0184699968,-7.6510189205,8.0571702823,0.0265827825,-0.0004602160,0.0047055150,0.0311497397,0.0037150614,0.0035137708,0.0042386640,0.0049452800,0.0000947681,0.0000248548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1875000000,-760.9332852683,-681.0418508107,-3.4092947400,2.3303384702,-0.0021624226,-0.0180806250,-7.6509724822,8.0572142044,0.0266357658,-0.0003984000,0.0047066996,0.0311500504,0.0032170770,0.0030406187,0.0043012320,0.0035180800,-0.6330470208,-2.1189177496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2000000000,-761.0289219228,-680.9411351569,-3.4087269178,2.3303334902,-0.0021035889,-0.0176912494,-7.6509322688,8.0572522122,0.0266895312,-0.0003544240,-0.0032063882,0.0046635785,0.0028627818,0.0027042103,0.0042813600,0.0021779200,-0.1094461201,-0.3729445814,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2125000000,-761.1245581300,-680.8404190806,-3.4080756416,2.3303290599,-0.0021436687,-0.0176329546,-7.6508964840,8.0572860148,0.0267430482,-0.0003272000,-0.0045744647,0.0000017712,0.0026434102,0.0024959177,0.0042604640,0.0003788800,-1.3089491623,0.1427599594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2250000000,-761.2201939241,-680.7397026142,-3.4074092139,2.3303249699,-0.0022008496,-0.0176329325,-7.6508634414,8.0573172138,0.0267963040,-0.0003224640,-0.0209363292,0.0017862707,0.0026054261,0.0024595982,0.0043227680,-0.0007731200,-0.3854031603,-0.1429180571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2375000000,-761.3158293111,-680.6389857636,-3.4076964578,2.3303209391,-0.0024625537,-0.0176106041,-7.6508308735,8.0573479587,0.0268503386,-0.0003321280,-0.0257538687,-0.0000002050,0.0026832030,0.0025334528,0.0043038640,-0.0020153600,0.9164085526,1.9904154083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2500000000,-761.4114642789,-680.5382685170,-3.4082649724,2.3303167875,-0.0027844770,-0.0176106067,-7.6507973335,8.0573796269,0.0269041369,-0.0003573200,-0.0142987618,0.0248799876,0.0028864243,0.0027260637,0.0043965920,-0.0031942400,0.1704296061,0.3702509262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2625000000,-761.5070987957,-680.4375508446,-3.4084009151,2.3303123210,-0.0029632115,-0.0172996068,-7.6507612532,8.0574137027,0.0269590943,-0.0003972480,-0.0121683917,0.0295081242,0.0032079549,0.0030317729,0.0042585680,-0.0041056000,-0.0000724558,0.0000302933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2750000000,-761.6027328113,-680.3368326984,-3.4084563818,2.3303073554,-0.0031153164,-0.0169307553,-7.6507211538,8.0574515999,0.0270123264,-0.0004485680,-0.0121692974,0.0295085029,0.0036215471,0.0034242131,0.0043233760,-0.0046214400,0.7043357781,-1.5300511645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2875000000,-761.6983662609,-680.2361140172,-3.4085118344,2.3303017483,-0.0032674327,-0.0165618990,-7.6506758844,8.0574944025,0.0270663686,-0.0005063360,-0.0033651002,0.0103828633,0.0040871968,0.0038660349,0.0043931680,-0.0059302400,0.3823304434,-0.8304850483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3000000000,-761.7939990720,-680.1353947318,-3.4082347742,2.3302954191,-0.0033094964,-0.0164321132,-7.6506247945,8.0575427280,0.0271212832,-0.0005804640,0.0014140304,0.0000018002,0.0046844198,0.0044331964,0.0043409200,-0.0062854400,1.5238520786,-0.1049778079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3125000000,-761.8896311512,-680.0346747539,-3.4077772017,2.3302881633,-0.0032918210,-0.0164320907,-7.6505662392,8.0575981429,0.0271755447,-0.0006590320,0.0204621813,-0.0013104224,0.0053175700,0.0050342219,0.0043496160,-0.0071302400,1.1381293289,0.1052866884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3250000000,-761.9852623994,-679.9339539893,-3.4066073188,2.3302799254,-0.0030360438,-0.0164484710,-7.6504997696,8.0576610707,0.0272299149,-0.0007481600,0.0346887980,0.0000056612,0.0060357702,0.0057160776,0.0043297200,-0.0073651200,-1.7079763691,-2.8867880968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
